media_id;concept_name;concept_value;date(GMT);image_url;short_url;
1039109141736409355;military;0.8664177;2015-07-28 13:51:24;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10261295_888548954544783_1707288307_n.jpg;https://instagram.com/p/5rqEJMD0kL;
1039109141736409355;woman;0.85168916;2015-07-28 13:51:24;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10261295_888548954544783_1707288307_n.jpg;https://instagram.com/p/5rqEJMD0kL;
1039109141736409355;outfit;0.84967494;2015-07-28 13:51:24;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10261295_888548954544783_1707288307_n.jpg;https://instagram.com/p/5rqEJMD0kL;
1039109141736409355;celebration;0.84793043;2015-07-28 13:51:24;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10261295_888548954544783_1707288307_n.jpg;https://instagram.com/p/5rqEJMD0kL;
1039109141736409355;group;0.8434273;2015-07-28 13:51:24;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10261295_888548954544783_1707288307_n.jpg;https://instagram.com/p/5rqEJMD0kL;
1039109141736409355;outdoors;0.8335184;2015-07-28 13:51:24;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10261295_888548954544783_1707288307_n.jpg;https://instagram.com/p/5rqEJMD0kL;
1039109141736409355;war;0.82415426;2015-07-28 13:51:24;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10261295_888548954544783_1707288307_n.jpg;https://instagram.com/p/5rqEJMD0kL;
1039109141736409355;traditional;0.82241017;2015-07-28 13:51:24;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10261295_888548954544783_1707288307_n.jpg;https://instagram.com/p/5rqEJMD0kL;
1039109141736409355;man;0.8140565;2015-07-28 13:51:24;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10261295_888548954544783_1707288307_n.jpg;https://instagram.com/p/5rqEJMD0kL;
1039109141736409355;veil;0.8071052;2015-07-28 13:51:24;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10261295_888548954544783_1707288307_n.jpg;https://instagram.com/p/5rqEJMD0kL;
1039109141736409355;festival;0.8059807;2015-07-28 13:51:24;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10261295_888548954544783_1707288307_n.jpg;https://instagram.com/p/5rqEJMD0kL;
1039109141736409355;child;0.8005879;2015-07-28 13:51:24;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10261295_888548954544783_1707288307_n.jpg;https://instagram.com/p/5rqEJMD0kL;
1039109141736409355;landscape;0.7857115;2015-07-28 13:51:24;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10261295_888548954544783_1707288307_n.jpg;https://instagram.com/p/5rqEJMD0kL;
1039109141736409355;cross;0.77510786;2015-07-28 13:51:24;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10261295_888548954544783_1707288307_n.jpg;https://instagram.com/p/5rqEJMD0kL;
1038277376482428935;architecture;0.9982461;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;city;0.9944403;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;church;0.9911233;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;town;0.9901531;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;travel;0.9900179;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;building;0.98545784;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;cityscape;0.98140883;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;roof;0.97907937;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;old;0.96805173;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;sky;0.9631524;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;cathedral;0.9602126;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;sight;0.9595397;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;tower;0.95673054;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;tourism;0.9537672;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;urban;0.9509326;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;no person;0.9475155;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;outdoors;0.93951166;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;house;0.9368547;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;Gothic;0.9235095;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038277376482428935;skyline;0.921268;2015-07-27 10:18:50;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11375206_1168775609814658_1360972892_n.jpg;https://instagram.com/p/5os8Xbj0gH;
1038205024511937398;landscape;0.99630046;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;sunset;0.9958383;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;nature;0.9954933;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;dawn;0.9935981;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;sun;0.98387355;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;sky;0.978342;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;tree;0.9719726;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;fog;0.9642997;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;summer;0.9635507;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;dusk;0.9557526;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;field;0.9536072;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;grass;0.94990385;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;cloud;0.93558896;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;evening;0.93168586;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;rural;0.9297903;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;horizon;0.9289374;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;mist;0.928375;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;fair weather;0.9249928;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;light;0.92453086;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1038205024511937398;sight;0.920107;2015-07-27 07:55:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10268931_473305379540267_1096841009_n.jpg;https://instagram.com/p/5ocfgaD0t2;
1037621609517501424;travel;0.99183464;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;architecture;0.9882529;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;city;0.9881394;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;no person;0.9851593;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;outdoors;0.9763087;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;urban;0.9715542;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;sight;0.9707668;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;building;0.96661305;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;cityscape;0.9482558;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;sky;0.94795173;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;traffic;0.92843205;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;aerial;0.919391;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;town;0.9150864;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;skyline;0.9148655;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;street;0.91192865;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;capital;0.9086977;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;summer;0.9017676;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;tree;0.9012359;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;tourism;0.88650703;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037621609517501424;water;0.88649833;2015-07-26 12:35:56;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11378717_1649823995286812_580416606_n.jpg;https://instagram.com/p/5mX1s2j0vw;
1037542775954819227;child;0.9961952;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;people;0.995082;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;outdoors;0.9860805;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;accordion;0.98448384;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;music;0.9806222;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;portrait;0.98037684;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;one;0.97878927;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;adult;0.9759794;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;man;0.9729103;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;education;0.94778585;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;boy;0.94370425;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;musician;0.92515767;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;wear;0.9228679;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;sit;0.9171685;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;leisure;0.91466;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;fun;0.90783846;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;adolescence;0.89410484;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;book series;0.88941795;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;recreation;0.88663495;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037542775954819227;daylight;0.8708709;2015-07-26 09:59:18;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11253609_1614609385456347_458851767_n.jpg;https://instagram.com/p/5mF6hYD0ib;
1037480751828781889;food;0.99097323;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;no person;0.9769263;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;cereal;0.9755955;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;nutrition;0.9752322;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;wheat;0.9731002;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;wood;0.971753;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;health;0.97029537;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;healthy;0.96405524;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;bowl;0.95184004;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;meal;0.94470954;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;delicious;0.93833387;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;refreshment;0.93731743;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;seed;0.93333733;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;breakfast;0.9274477;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;corn;0.9239106;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;dry;0.9136275;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;diet;0.9135697;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;whole;0.9113679;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;wooden;0.9053942;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037480751828781889;nut;0.89807886;2015-07-26 07:56:05;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11336341_1526773370895484_601766111_n.jpg;https://instagram.com/p/5l3z86D0tB;
1037479307469867805;street;0.99616015;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;city;0.99317193;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;architecture;0.98584753;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;travel;0.98546696;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;town;0.9787801;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;square;0.9697137;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;tourism;0.96893775;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;urban;0.96730566;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;tourist;0.95901734;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;building;0.9545311;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;old;0.9278755;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;outdoors;0.915078;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;vacation;0.9112997;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;downtown;0.9053769;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;cityscape;0.90000236;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;people;0.8768736;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;sight;0.8750253;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
1037479307469867805;pavement;0.874827;2015-07-26 07:53:12;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/11313547_383336648532433_1814236666_n.jpg;https://instagram.com/p/5l3e7vj0sd;
