media_id;concept_name;concept_value;date(GMT);image_url;short_url;
774428421602102082;sky;0.9416758;2014-07-28 09:18:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10537259_332910490198288_852646406_n.jpg;https://instagram.com/p/q_Uovdj0tC;
774428421602102082;farm;0.93109745;2014-07-28 09:18:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10537259_332910490198288_852646406_n.jpg;https://instagram.com/p/q_Uovdj0tC;
774428421602102082;countryside;0.92718124;2014-07-28 09:18:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10537259_332910490198288_852646406_n.jpg;https://instagram.com/p/q_Uovdj0tC;
774428421602102082;field;0.9241364;2014-07-28 09:18:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10537259_332910490198288_852646406_n.jpg;https://instagram.com/p/q_Uovdj0tC;
774428421602102082;no person;0.9238515;2014-07-28 09:18:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10537259_332910490198288_852646406_n.jpg;https://instagram.com/p/q_Uovdj0tC;
774428421602102082;family;0.91382384;2014-07-28 09:18:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10537259_332910490198288_852646406_n.jpg;https://instagram.com/p/q_Uovdj0tC;
774428421602102082;barn;0.91061366;2014-07-28 09:18:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10537259_332910490198288_852646406_n.jpg;https://instagram.com/p/q_Uovdj0tC;
774428421602102082;outdoors;0.9078987;2014-07-28 09:18:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10537259_332910490198288_852646406_n.jpg;https://instagram.com/p/q_Uovdj0tC;
774428421602102082;wood;0.9046405;2014-07-28 09:18:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10537259_332910490198288_852646406_n.jpg;https://instagram.com/p/q_Uovdj0tC;
774428421602102082;hut;0.89188385;2014-07-28 09:18:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10537259_332910490198288_852646406_n.jpg;https://instagram.com/p/q_Uovdj0tC;
774428421602102082;country;0.87895304;2014-07-28 09:18:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10537259_332910490198288_852646406_n.jpg;https://instagram.com/p/q_Uovdj0tC;
774428421602102082;lake;0.8714516;2014-07-28 09:18:03;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10537259_332910490198288_852646406_n.jpg;https://instagram.com/p/q_Uovdj0tC;
774028746248113131;water;0.9932284;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;no person;0.9923171;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;lake;0.9817643;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;outdoors;0.97672594;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;sky;0.97654283;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;travel;0.9723919;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;nature;0.968971;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;landscape;0.9585788;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;tree;0.9345901;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;summer;0.93085927;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;river;0.9299904;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;wood;0.9209856;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;dawn;0.9079127;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;reflection;0.9075197;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;architecture;0.9001889;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;daylight;0.89451367;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;mountain;0.8628211;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;idyllic;0.8554999;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;composure;0.8390739;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774028746248113131;recreation;0.833067;2014-07-27 20:03:58;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10507797_1515031305399254_1076220361_n.jpg;https://instagram.com/p/q95wsyD0vr;
774027106082311099;architecture;0.99539596;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;no person;0.9854648;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;house;0.9621237;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;building;0.96181303;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;castle;0.9612192;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;travel;0.9596956;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;mansion;0.9551103;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;home;0.9488252;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;outdoors;0.94719;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;sky;0.9387591;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;museum;0.91251135;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;traditional;0.9026135;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;religion;0.8967365;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;church;0.8841505;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;ancient;0.88151485;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;old;0.8770151;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;tree;0.87114286;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;Gothic;0.8487296;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;roof;0.8428761;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
774027106082311099;family;0.8394311;2014-07-27 20:00:43;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10570129_672929856121319_2075837369_n.jpg;https://instagram.com/p/q95Y1Qj0u7;
773828156603714347;wood;0.97687507;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;summer;0.97337925;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;family;0.96864533;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;nature;0.96285665;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;empty;0.96273875;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;tree;0.95807284;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;sky;0.9572448;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;architecture;0.95297724;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;house;0.9471314;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;window;0.9463191;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;patio;0.94085336;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;sun;0.9405824;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;water;0.9369781;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;chair;0.93036443;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;outdoors;0.93015355;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;wooden;0.92982423;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;travel;0.9296356;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;table;0.92931694;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;tropical;0.9251252;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773828156603714347;no person;0.9234522;2014-07-27 13:25:26;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/926538_922090211138098_1859337683_n.jpg;https://instagram.com/p/q9MJvHj0sr;
773746111336630675;street;0.9894966;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;city;0.9700647;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;architecture;0.96846163;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;house;0.9594549;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;building;0.9558273;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;urban;0.9454896;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;sky;0.93565214;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;no person;0.93266016;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;travel;0.9303814;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;modern;0.92198926;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;family;0.91769475;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;business;0.915943;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;outdoors;0.90851194;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;town;0.89945304;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;square;0.8978677;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;hotel;0.88803846;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;road;0.88594735;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;sunset;0.8722509;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;car;0.84675145;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773746111336630675;sea;0.84386694;2014-07-27 10:42:25;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10534909_344082039072689_776668698_n.jpg;https://instagram.com/p/q85f0gj0mT;
773742378120857950;sunset;0.9991198;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;dawn;0.9956577;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;sun;0.9949137;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;beach;0.9948435;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;water;0.9934366;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;sand;0.9852246;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;backlit;0.9805615;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;sea;0.97762895;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;silhouette;0.9724403;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;silhouetted;0.96564984;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;evening;0.96270037;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;dusk;0.9579621;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;summer;0.9555968;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;romance;0.9492283;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;love;0.93877804;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;ocean;0.9369743;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;fair weather;0.9355266;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;travel;0.9331077;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;leisure;0.92306983;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773742378120857950;child;0.9105282;2014-07-27 10:35:00;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10522825_257129257814331_605178275_n.jpg;https://instagram.com/p/q84pfrj0le;
773741104352676162;no person;0.9892615;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;architecture;0.98735034;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;house;0.98323965;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;travel;0.98066026;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;building;0.9725454;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;outdoors;0.96924293;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;home;0.9644895;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;town;0.9523461;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;water;0.94498765;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;street;0.93955445;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;sky;0.9205657;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;family;0.9108844;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;city;0.90036523;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;vacation;0.89047086;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;tree;0.88724494;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;summer;0.88323605;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;tourism;0.8792515;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;landscape;0.8413358;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;scenic;0.83242226;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773741104352676162;hotel;0.82707983;2014-07-27 10:32:29;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10584568_478779925591294_2019414985_n.jpg;https://instagram.com/p/q84W9ZD0lC;
773245574933596292;no person;0.9870457;2014-07-26 18:07:57;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10488633_678189458929523_221656643_n.jpg;https://instagram.com/p/q7HsDqD0iE;
773245574933596292;water;0.98646235;2014-07-26 18:07:57;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10488633_678189458929523_221656643_n.jpg;https://instagram.com/p/q7HsDqD0iE;
773245574933596292;watercraft;0.9810103;2014-07-26 18:07:57;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e15/10488633_678189458929523_221656643_n.jpg;https://instagram.com/p/q7HsDqD0iE;
