media_id;concept_name;concept_value;date(GMT);image_url;short_url;
1372400317211289234;fair weather;0.90240896;2016-10-30 10:21:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14727687_213711005724357_1446266929110056960_n.jpg;https://instagram.com/p/BMLvtE1AyaS;
1372400317211289234;season;0.90229565;2016-10-30 10:21:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14727687_213711005724357_1446266929110056960_n.jpg;https://instagram.com/p/BMLvtE1AyaS;
1372400317211289234;daylight;0.89916325;2016-10-30 10:21:28;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14727687_213711005724357_1446266929110056960_n.jpg;https://instagram.com/p/BMLvtE1AyaS;
1371090471388083460;light;0.9650048;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;architecture;0.9587214;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;travel;0.9413502;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;building;0.9384693;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;art;0.9346837;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;city;0.9171208;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;church;0.90412915;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;religion;0.8962004;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;evening;0.8866402;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;tower;0.8850857;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;cathedral;0.8635421;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;color;0.8395659;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;urban;0.8386587;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;street;0.8099421;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;decoration;0.7929113;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;tourism;0.79276145;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;temple;0.7904887;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;no person;0.78891504;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;design;0.785461;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1371090471388083460;turning point;0.78324825;2016-10-28 14:59:02;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14677350_1596549973988233_8858437942843015168_n.jpg;https://instagram.com/p/BMHF4T2AnUE;
1370941751677830734;river;0.9965155;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;water;0.9955366;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;lake;0.9907518;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;recreation;0.9883105;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;landscape;0.9770869;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;tree;0.9716308;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;people;0.9685053;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;fall;0.95880604;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;fisherman;0.9559417;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;park;0.9558484;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;reflection;0.9434545;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;wood;0.94307494;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;travel;0.9367827;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;leisure;0.9224547;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;fishing rod;0.92192113;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;environment;0.90652466;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;girl;0.90563095;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;adult;0.9020771;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;child;0.90125805;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370941751677830734;canoe;0.8977477;2016-10-28 10:03:33;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14701105_1895077227391281_8447238229190508544_n.jpg;https://instagram.com/p/BMGkEJ0gkZO;
1370502725724422700;landscape;0.9931618;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;tree;0.991807;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;nature;0.9913487;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;reflection;0.9877902;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;water;0.9855837;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;lake;0.9796822;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;wood;0.9728035;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;season;0.96010065;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;sky;0.9591654;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;dawn;0.9558259;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;beautiful;0.9529934;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;scenic;0.9504708;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;park;0.9487866;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;environment;0.94330215;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;scenery;0.9417194;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;river;0.9410391;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;scene;0.9256692;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;no person;0.9251995;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;sight;0.9214778;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370502725724422700;outdoors;0.91880417;2016-10-27 19:31:17;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14714406_1081572718606692_2299203393501003776_n.jpg;https://instagram.com/p/BMFAPfCgkIs;
1370256581157062372;street;0.99752504;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;people;0.99299836;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;city;0.9845082;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;woman;0.9805038;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;pavement;0.969851;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;wear;0.9498137;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;religion;0.94452727;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;adult;0.9395741;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;urban;0.9382804;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;one;0.9374185;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;travel;0.92558444;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;man;0.9218384;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;umbrella;0.9072764;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;girl;0.86677474;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;festival;0.8667474;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;architecture;0.8580537;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;town;0.8545032;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;dress;0.84448045;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;outdoors;0.8431201;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370256581157062372;shopping;0.8360584;2016-10-27 11:22:15;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14533462_192051444536265_4468712870745473024_n.jpg;https://instagram.com/p/BMEIRnDAgbk;
1370162290174790180;locomotive;0.9730045;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;travel;0.967325;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;train;0.9581977;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;railway;0.95449936;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;street;0.9471124;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;no person;0.944742;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;transportation system;0.94188523;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;city;0.940931;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;building;0.91788816;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;light;0.9164429;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;urban;0.9163927;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;architecture;0.9039129;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;outdoors;0.8943837;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;vehicle;0.8842034;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;road;0.87549496;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;house;0.867756;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;sky;0.8633182;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;water;0.8630386;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;landscape;0.8498984;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370162290174790180;railroad track;0.8330903;2016-10-27 08:14:54;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14592012_1764216783841919_2742439281099276288_n.jpg;https://instagram.com/p/BMDy1fugQok;
1370161398314821111;no person;0.9860892;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;tree;0.9807958;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;light;0.9787746;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;wood;0.9719726;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;leaf;0.9718591;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;dark;0.96522295;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;landscape;0.9586691;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;nature;0.9564981;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;tunnel;0.9213425;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;road;0.9086065;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;desktop;0.9012059;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;guidance;0.89554596;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;fog;0.892411;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;outdoors;0.8832568;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;lush;0.8818381;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;branch;0.879894;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;park;0.8588835;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;eerie;0.8553122;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;flora;0.84775174;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1370161398314821111;perspective;0.8341832;2016-10-27 08:13:08;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/14736199_938259099613792_7324504001007845376_n.jpg;https://instagram.com/p/BMDyohHgeX3;
1369726399967099809;landscape;0.98337626;2016-10-26 17:48:52;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13651795_325185124506811_977875993584730112_n.jpg;https://instagram.com/p/BMCPudVg3uh;
1369726399967099809;recreation;0.9510348;2016-10-26 17:48:52;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13651795_325185124506811_977875993584730112_n.jpg;https://instagram.com/p/BMCPudVg3uh;
1369726399967099809;nature;0.9434916;2016-10-26 17:48:52;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13651795_325185124506811_977875993584730112_n.jpg;https://instagram.com/p/BMCPudVg3uh;
1369726399967099809;sky;0.94264996;2016-10-26 17:48:52;https://scontent-sea1-1.cdninstagram.com/t51.2885-15/e35/13651795_325185124506811_977875993584730112_n.jpg;https://instagram.com/p/BMCPudVg3uh;
